1unm|n|	a:28m3,45,5;h71,42,1;1ce8,41,6;sqi,40,3;1x3f,40,10;kgh,29,12;1y56,28,6;s7s,10,2;1fwy,9,6~kgh,29,12;1x3f,40,10;1fwy,9,6;1ce8,41,6;1y56,28,6;28m3,45,5;sqi,40,3;s7s,10,2;h71,42,1	n:h71,80,14;1ada,57,7;l6s,32,3;ecg,31,6;7l1,15,3;2b4n,13,6~h71,80,14;1ada,57,7;2b4n,13,6;ecg,31,6;l6s,32,3;7l1,15,3
1unq|n|A part of a circle comprehended between two radii and the included arc. ; A mathematical instrument, consisting of two rulers connected at one end by a joint, each arm marked with several scales, as of equal parts, chords, sines, tangents, etc., one scale of each kind on each arm, and all on lines radiating from the common center of motion. The sector is used for plotting, etc., to any scale. ; An astronomical instrument, the limb of which embraces a small portion only of a circle, used for measuring differences of declination too great for the compass of a micrometer. When it is used for measuring zenith distances of stars, it is called a zenith sector.	a:1myi,101,11;1o03,89,10~1myi,101,11;1o03,89,10
1uo8|n|Free from fear, care, or anxiety; easy in mind; not feeling suspicion or distrust; confident. ; Overconfident; incautious; careless; -- in a bad sense. ; Confident in opinion; not entertaining, or not having reason to entertain, doubt; certain; sure; -- commonly with of; as, secure of a welcome. ; Net exposed to danger; safe; -- applied to persons and things, and followed by against or from.	a:16ri,21,2;1byh,20,9~1byh,20,9;16ri,21,2
1uo8|v|To make safe; to relieve from apprehensions of, or exposure to, danger; to guard; to protect. ; To put beyond hazard of losing or of not receiving; to make certain; to assure; to insure; -- frequently with against or from, rarely with of; as, to secure a creditor against loss; to secure a debt by a mortgage. ; To make fast; to close or confine effectually; to render incapable of getting loose or escaping; as, to secure a prisoner; to secure a door, or the hatches of a ship. ; To get possession of; to make one's self secure of; to acquire certainly; as, to secure an estate.	o:udk,52,5~udk,52,5
1uo8|a|Free from fear, care, or anxiety; easy in mind; not feeling suspicion or distrust; confident. ; Overconfident; incautious; careless; -- in a bad sense. ; Confident in opinion; not entertaining, or not having reason to entertain, doubt; certain; sure; -- commonly with of; as, secure of a welcome. ; Net exposed to danger; safe; -- applied to persons and things, and followed by against or from.	j:237u,54,12~237u,54,12	e:16ri,31,4~16ri,31,4
1uo9|v|of Secure	d:1ney,65,3~1ney,65,3
1uog|v|of Secure	o:wcu,80,2;rgi,57,2~rgi,57,2;wcu,80,2
1uoj|n|The condition or quality of being secure; secureness. ; Freedom from apprehension, anxiety, or care; confidence of power of safety; hence, assurance; certainty. ; Hence, carelessness; negligence; heedlessness. ; Freedom from risk; safety. ; That which secures or makes safe; protection; guard; defense. ; Something given, deposited, or pledged, to make certain the fulfillment of an obligation, the performance of a contract, the payment of a debt, or the like; surety; pledge. ; One who becomes surety for another, or engages himself for the performance of another's obligation. ; An evidence of debt or of property, as a bond, a certificate of stock, etc.; as, government securities.	a:1xfd,75,13;1d07,66,3~1xfd,75,13;1d07,66,3	v:12cm,31,3~12cm,31,3	n:14p8,69,34;8o,14,6~14p8,69,34;8o,14,6	N:2064,57,3;2yp,56,3;1yyp,47,4;1ppu,47,4;14bn,38,4~14bn,38,4;1yyp,47,4;1ppu,47,4;2yp,56,3;2064,57,3
1upi|n|A seat; a site; a place where sovereign power is exercised. ; Specifically: (a) The seat of episcopal power; a diocese; the jurisdiction of a bishop; as, the see of New York. (b) The seat of an archibishop; a province or jurisdiction of an archibishop; as, an archiepiscopal see. (c) The seat, place, or office of the pope, or Roman pontiff; as, the papal see. (d) The pope or his court at Rome; as, to appeal to the see of Rome.	a:apy,5,1;12ca,4,6~12ca,4,6;apy,5,1	V:rr1,14,2~rr1,14,2	n:29ww,54,10~29ww,54,10	N:1jy0,19,2;1jqt,18,7;1k0p,6,4;1r2v,4,4;2ar8,4,3;uqy,2,2~1jqt,18,7;1k0p,6,4;1r2v,4,4;2ar8,4,3;1jy0,19,2;uqy,2,2
1upi|v|To perceive by the eye; to have knowledge of the existence and apparent qualities of by the organs of sight; to behold; to descry; to view. ; To perceive by mental vision; to form an idea or conception of; to note with the mind; to observe; to discern; to distinguish; to understand; to comprehend; to ascertain. ; To follow with the eyes, or as with the eyes; to watch; to regard attentivelly; to look after. ; To have an interview with; especially, to make a call upon; to visit; as, to go to see a friend. ; To fall in with; to have intercourse or communication with; hence, to have knowledge or experience of; as, to see military service. ; To accompany in person; to escort; to wait upon; as, to see one home; to see one aboard the cars. ; To have the power of sight, or of perceiving by the proper organs; to possess or employ the sense of vision; as, he sees distinctly. ; Figuratively: To have intellectual apprehension; to perceive; to know; to understand; to discern; -- often followed by a preposition, as through, or into. ; To be attentive; to take care; to give heed; -- generally with to; as, to see to the house.	o:1jy0,29,4;3tn,22,94;1nir,19,4;1rru,18,6;uqy,18,6;1uc4,17,3;10gu,13,25;1e3c,10,29;qf3,8,8;qij,8,11;so7,3,4;1luz,2,8;178m,0,5;qeq,0,14~3tn,22,94;1e3c,10,29;10gu,13,25;qeq,0,14;qij,8,11;qf3,8,8;1luz,2,8;1rru,18,6;uqy,18,6;178m,0,5;1nir,19,4;1jy0,29,4;so7,3,4;1uc4,17,3	s:29ww,64,20;1kpt,25,166;keu,13,1;16sg,12,4~1kpt,25,166;29ww,64,20;16sg,12,4;keu,13,1	d:12yl,32,5;xia,28,9;1ph0,28,15;tz5,20,10;de1,13,24;1enr,12,4;mdq,5,2;iub,5,12;eez,4,3;1lru,3,11;qe2,3,9;10ly,1,4;ncc,1,11~de1,13,24;1ph0,28,15;iub,5,12;ncc,1,11;1lru,3,11;tz5,20,10;xia,28,9;qe2,3,9;12yl,32,5;10ly,1,4;1enr,12,4;eez,4,3;mdq,5,2	D:qha,4,19~qha,4,19
1upi|a|To perceive by the eye; to have knowledge of the existence and apparent qualities of by the organs of sight; to behold; to descry; to view. ; To perceive by mental vision; to form an idea or conception of; to note with the mind; to observe; to discern; to distinguish; to understand; to comprehend; to ascertain. ; To follow with the eyes, or as with the eyes; to watch; to regard attentivelly; to look after. ; To have an interview with; especially, to make a call upon; to visit; as, to go to see a friend. ; To fall in with; to have intercourse or communication with; hence, to have knowledge or experience of; as, to see military service. ; To accompany in person; to escort; to wait upon; as, to see one home; to see one aboard the cars. ; To have the power of sight, or of perceiving by the proper organs; to possess or employ the sense of vision; as, he sees distinctly. ; Figuratively: To have intellectual apprehension; to perceive; to know; to understand; to discern; -- often followed by a preposition, as through, or into. ; To be attentive; to take care; to give heed; -- generally with to; as, to see to the house.	j:10gu,2,12~10gu,2,12	e:1ph0,5,3~1ph0,5,3
