1vto|a|Of or pertaining to society; relating to men living in society, or to the public as an aggregate body; as, social interest or concerns; social pleasure; social benefits; social happiness; social duties. ; Ready or disposed to mix in friendly converse; companionable; sociable; as, a social person. ; Consisting in union or mutual intercourse. ; Naturally growing in groups or masses; -- said of many individual plants of the same species. ; Living in communities consisting of males, females, and neuters, as do ants and most bees. ; Forming compound groups or colonies by budding from basal processes or stolons; as, the social ascidians.	j:119q,100,4;16kb,95,3;28dx,94,19;1an9,91,3;doa,91,11;1y8x,91,7;h2,90,3;le5,89,11;f06,89,3;119v,85,5;1eui,85,3;f82,84,3;1ewo,84,4;3qp,83,74;xum,83,12~18lg,75,1584;1cbv,31,306;1t56,44,180;163a,44,149;12c1,70,132;1xl0,30,86;3qp,83,74;wt,55,61;1sk6,33,61;6xw,36,60;1le1,27,58;1mlq,73,54;1skd,62,52;1280,63,46;1yfo,33,45	e:1mxq,42,17;11pi,34,5;1lk7,19,5;xvw,9,9;1b15,3,7~1mxq,42,17;xvw,9,9;1b15,3,7;1lk7,19,5;11pi,34,5
1vtt|v|To render social. ; To subject to, or regulate by, socialism.	s:aas,95,1~aas,95,1
1vtz|n|of Society	a:ish,98,3;1sij,81,6;4v7,78,5;117w,77,8;28g9,71,10;1luk,71,32;2zu,66,4;1ska,63,23;1t38,57,4;11ze,54,1;15kb,54,5;18dd,44,4;1acc,42,5;yok,42,8;ei,23,3~1luk,71,32;1ska,63,23;1w1v,1,14;28g9,71,10;k06,13,10;yok,42,8;117w,77,8;1b10,8,6;180o,12,6;1sij,81,6;4v7,78,5;15kb,54,5;1acc,42,5;rl5,18,4;2zu,66,4	v:13v4,54,3;15kb,40,2~13v4,54,3;15kb,40,2	V:1mo7,53,6;1drk,32,3;q8n,31,3;1mfd,16,3;10md,13,2;26ei,11,5~1mo7,53,6;26ei,11,5;1drk,32,3;1mfd,16,3;q8n,31,3;10md,13,2	n:ycu,118,64;11ze,64,2;56r,58,3;1yhg,46,18;1luk,21,1;1psp,11,4;7fd,3,4~ycu,118,64;1yhg,46,18;7fd,3,4;1psp,11,4;56r,58,3;11ze,64,2;1luk,21,1	N:1x00,87,3;25l5,32,3;mr3,14,6~mr3,14,6;25l5,32,3;1x00,87,3
1vu0|n|The relationship of men to one another when associated in any way; companionship; fellowship; company. ; Connection; participation; partnership. ; A number of persons associated for any temporary or permanent object; an association for mutual or joint usefulness, pleasure, or profit; a social union; a partnership; as, a missionary society. ; The persons, collectively considered, who live in any region or at any period; any community of individuals who are united together by a common bond of nearness or intercourse; those who recognize each other as associates, friends, and acquaintances. ; Specifically, the more cultivated portion of any community in its social relations and influences; those who mutually give receive formal entertainments.	a:1ic2,134,5;sb,131,38;1qh,131,3;xnc,130,5;1blz,130,7;oo3,126,8;16az,123,11;yil,120,7;16hs,111,6;29x9,96,3;56p,90,99;1gzl,89,6;cy1,84,3;1r6u,82,26;18dd,82,236~18dd,82,236;56p,90,99;1imv,43,80;sb,131,38;13n1,59,35;1r6u,82,26;1ska,43,24;1luk,43,20;1e6,76,18;28g9,58,17;2112,78,12;1jaw,58,11;16az,123,11;y0m,51,9;1acc,30,9	v:cy1,88,4;1vt1,79,5;uzp,54,3;hyc,53,1;1jyv,48,4;1w9l,39,2;1si,30,3;74w,23,4;10au,18,3;18ud,12,2;jlp,11,1;15kb,9,1;d9p,5,2~1vt1,79,5;74w,23,4;1jyv,48,4;cy1,88,4;1si,30,3;uzp,54,3;10au,18,3;1w9l,39,2;d9p,5,2;18ud,12,2;jlp,11,1;15kb,9,1;hyc,53,1	V:1x3k,38,5;6q9,30,6;1ykg,25,8;521,25,4;18oi,23,2;qz3,12,3;1mo9,10,3;1mob,6,1;abe,6,4~1ykg,25,8;6q9,30,6;1x3k,38,5;abe,6,4;521,25,4;1mo9,10,3;qz3,12,3;18oi,23,2;1mob,6,1	n:aln,105,6;ycu,94,52;8hu,88,3;19bf,69,9;28nz,68,3;hyc,63,2;1w9l,61,9;18my,54,1;13n0,50,4;uzp,48,2;c3f,48,11;1m2i,47,3;aei,44,6;56r,41,4;129x,40,6~ycu,94,52;edl,24,39;18db,34,17;1yhg,23,16;c3f,48,11;1w9l,61,9;19bf,69,9;1sk6,18,8;aei,44,6;129x,40,6;aln,105,6;mss,22,5;1jbw,37,5;12l4,29,5;asr,13,5	N:18uf,76,21;1ld4,69,5;4bf,57,14;1jz7,52,3;pk6,49,6;1moa,36,3;enw,33,9;18oi,23,2;1tqi,12,3;1mob,6,1;27q1,6,7;4qw,6,3~18uf,76,21;4bf,57,14;enw,33,9;27q1,6,7;pk6,49,6;1ld4,69,5;1moa,36,3;4qw,6,3;1tqi,12,3;1jz7,52,3;18oi,23,2;1mob,6,1
1vu7|a|Of or pertaining to sociology, or social science.	j:524,98,7;h5a,72,2;1qab,51,3;1psp,38,4;1njd,15,2~524,98,7;1psp,38,4;1qab,51,3;1njd,15,2;h5a,72,2
1vu9|n|That branch of philosophy which treats of the constitution, phenomena, and development of human society; social science.	a:1ndz,90,3;1nei,77,3;1s99,4,1~1nei,77,3;1ndz,90,3;1s99,4,1	v:lsc,15,2~lsc,15,2	V:izx,58,7~izx,58,7	n:1mlq,101,15;my4,100,11;1id2,75,3;7ru,61,5~1mlq,101,15;my4,100,11;7ru,61,5;1id2,75,3	N:3hz,109,3;my4,98,9;1mlq,86,5;1jz7,85,3;1luo,47,5;ii9,46,4;1xbl,37,3;g8r,27,2;mr3,19,4~my4,98,9;1mlq,86,5;1luo,47,5;mr3,19,4;ii9,46,4;3hz,109,3;1jz7,85,3;1xbl,37,3;g8r,27,2
1vu9|v|That branch of philosophy which treats of the constitution, phenomena, and development of human society; social science.	o:g8r,17,1~g8r,17,1
1vua|n|A plowshare. ; The shoe worn by actors of comedy in ancient Greece and Rome, -- used as a symbol of comedy, or of the comic drama, as distinguished from tragedy, which is symbolized by the buskin. ; A knit or woven covering for the foot and lower leg; a stocking with a short leg. ; A warm inner sole for a shoe.	a:28gk,34,1;1dub,11,5;1t2s,3,3~1dub,11,5;1t2s,3,3;28gk,34,1	v:ex1,37,15~ex1,37,15	V:1cii,80,5;16e1,62,8;ex1,57,58;9ef,38,2;10ma,25,7;qvl,7,3;1249,5,11~ex1,57,58;1249,5,11;16e1,62,8;10ma,25,7;1cii,80,5;qvl,7,3;9ef,38,2	n:295p,95,8;1upg,71,10;1vuc,60,17;28vf,49,10;28gk,44,2;1aky,13,4~1vuc,60,17;1upg,71,10;28vf,49,10;295p,95,8;1aky,13,4;28gk,44,2	N:1mx3,133,3;1mx0,113,49;m78,82,6;1mgv,72,3;1vuc,49,8;1htm,30,7;pad,21,29;179a,19,6;1lwk,8,3;1tsz,5,4;1czb,2,2;1bsr,1,4;c16,1,3~1mx0,113,49;pad,21,29;1vuc,49,8;1htm,30,7;m78,82,6;179a,19,6;1tsz,5,4;1bsr,1,4;c16,1,3;1lwk,8,3;1mx3,133,3;1mgv,72,3;1czb,2,2
1vuc|n|An opening into which anything is fitted; any hollow thing or place which receives and holds something else; as, the sockets of the teeth. ; Especially, the hollow tube or place in which a candle is fixed in the candlestick.	a:hlb,45,59;1uki,32,2;1utg,30,3;13x9,27,47;nd6,26,11;19dq,22,5;1v0y,19,4;1o86,17,10;1z87,11,5;rd7,9,2;1pf5,8,15;mgb,7,17;ibb,3,5;10nl,1,2~hlb,45,59;13x9,27,47;mgb,7,17;1pf5,8,15;nd6,26,11;1o86,17,10;ibb,3,5;1z87,11,5;19dq,22,5;1v0y,19,4;1utg,30,3;rd7,9,2;1uki,32,2;10nl,1,2	v:25n1,57,6;16e1,47,30;vz3,44,3;16e4,35,13;2226,30,5;1uki,22,1;17sg,19,29;1p21,15,5;ex1,14,30;11j2,9,87;1e3r,5,5;bwv,5,4;1r5t,3,2;7qf,2,3;qjy,1,5~11j2,9,87;16e1,47,30;ex1,14,30;17sg,19,29;16e4,35,13;25n1,57,6;1p21,15,5;1e3r,5,5;2226,30,5;qjy,1,5;bwv,5,4;7qf,2,3;vz3,44,3;1r5t,3,2;1uki,22,1	V:p9w,72,136;ewp,51,3;ex1,42,214;qz3,40,68;14rh,33,4;16e1,30,9;zjx,30,8;23bb,23,7;j0b,21,13;108,19,70;d9p,17,15;wpl,12,3;16e4,8,2;1e3r,5,5~ex1,42,214;p9w,72,136;108,19,70;qz3,40,68;d9p,17,15;j0b,21,13;16e1,30,9;zjx,30,8;23bb,23,7;1e3r,5,5;14rh,33,4;wpl,12,3;ewp,51,3;16e4,8,2	n:29ts,105,15;1ywj,62,4;17jv,62,17;16e3,56,8;ltw,51,168;1vua,49,8;jbf,44,5;ka1,43,4;16os,42,6;1vuc,41,46;qr5,41,3;xy1,40,2;1hhn,38,250;e4r,36,39;1tsz,35,346~1tsz,35,346;1hhn,38,250;ltw,51,168;1cbv,14,116;1kqj,15,108;9rv,34,83;1vuc,41,46;e4r,36,39;d6d,17,26;9ed,14,24;17jv,62,17;29ts,105,15;27ya,27,13;da2,24,11;1063,8,11	N:15ht,86,2819;jbf,85,90;1vua,60,17;21hx,48,4;1wet,45,3;1vuc,41,46;1e49,39,62;29bl,38,9;d6d,36,96;1ex8,34,3;1340,34,18;8s0,33,12;25jz,33,47;ak4,28,8;ex5,25,107~15ht,86,2819;ex5,25,107;d6d,36,96;jbf,85,90;1tsz,13,75;1e49,39,62;25jz,33,47;1vuc,41,46;1htm,21,39;1e9k,0,35;16md,11,24;1340,34,18;1vua,60,17;kcm,13,15;yy,11,13
1vum|a|Alt. of Socratical	j:1njl,119,4;19cf,88,40~19cf,88,40;1njl,119,4
