uym|n|A line or band used to lash a furled sail securely. Sea gaskets are common lines; harbor gaskets are plaited and decorated lines or bands. Called also casket. ; The plaited hemp used for packing a piston, as of the steam engine and its pumps. ; Any ring or washer of packing.	N:18mx,94,3~18mx,94,3
v0x|n|A large door or passageway in the wall of a city, of an inclosed field or place, or of a grand edifice, etc.; also, the movable structure of timber, metal, etc., by which the passage can be closed. ; An opening for passage in any inclosing wall, fence, or barrier; or the suspended framework which closes or opens a passage. Also, figuratively, a means or way of entrance or of exit. ; A door, valve, or other device, for stopping the passage of water through a dam, lock, pipe, etc. ; The places which command the entrances or access; hence, place of vantage; power; might. ; In a lock tumbler, the opening for the stump of the bolt to pass through or into. ; The channel or opening through which metal is poured into the mold; the ingate. ; The waste piece of metal cast in the opening; a sprue or sullage piece. ; A way; a path; a road; a street (as in Highgate). ; Manner; gait.	n:1rdb,49,8~1rdb,49,8
v13|n|A passage through a fence or wall; a gate; also, a frame, arch, etc., in which a gate in hung, or a structure at an entrance or gate designed for ornament or defense.	n:1ia3,123,3~1ia3,123,3
v15|n|A plait or fold in cloth, made by drawing a thread through it; a pucker. ; The inclination forward of the axle journals to keep the wheels from working outward. ; The soffit or under surface of the masonry required in gathering. See Gather, v. t., 7.	N:qgu,46,1;i93,27,1~qgu,46,1;i93,27,1
v15|v|To bring together; to collect, as a number of separate things, into one place, or into one aggregate body; to assemble; to muster; to congregate. ; To pick out and bring together from among what is of less value; to collect, as a harvest; to harvest; to cull; to pick off; to pluck. ; To accumulate by collecting and saving little by little; to amass; to gain; to heap up. ; To bring closely together the parts or particles of; to contract; to compress; to bring together in folds or plaits, as a garment; also, to draw together, as a piece of cloth by a thread; to pucker; to plait; as, to gather a ruffle. ; To derive, or deduce, as an inference; to collect, as a conclusion, from circumstances that suggest, or arguments that prove; to infer; to conclude. ; To gain; to win. ; To bring together, or nearer together, in masonry, as where the width of a fireplace is rapidly diminished to the width of the flue, or the like. ; To haul in; to take up; as, to gather the slack of a rope. ; To come together; to collect; to unite; to become assembled; to congregate. ; To grow larger by accretion; to increase. ; To concentrate; to come to a head, as a sore, and generate pus; as, a boil has gathered. ; To collect or bring things together.	o:qgu,46,1;r0e,38,3;i93,27,1~r0e,38,3;i93,27,1;qgu,46,1
v17|v|of Gather	s:i93,53,3;1p0v,17,1~i93,53,3;1p0v,17,1
v19|n|of Gather ; The act of collecting or bringing together. ; That which is gathered, collected, or brought together ; A crowd; an assembly; a congregation. ; A charitable contribution; a collection. ; A tumor or boil suppurated or maturated; an abscess.	n:i93,48,2~i93,48,2	N:i93,48,2~i93,48,2
v19|v|of Gather	o:12f8,53,4;i93,48,2~12f8,53,4;i93,48,2	s:i93,38,1~i93,38,1
v1t|n|A measure; a standard of measure; an instrument to determine dimensions, distance, or capacity; a standard. ; Measure; dimensions; estimate. ; Any instrument for ascertaining or regulating the dimensions or forms of things; a templet or template; as, a button maker's gauge. ; Any instrument or apparatus for measuring the state of a phenomenon, or for ascertaining its numerical elements at any moment; -- usually applied to some particular instrument; as, a rain gauge; a steam gauge. ; Relative positions of two or more vessels with reference to the wind; as, a vessel has the weather gauge of another when on the windward side of it, and the lee gauge when on the lee side of it. ; The depth to which a vessel sinks in the water. ; The distance between the rails of a railway. ; The quantity of plaster of Paris used with common plaster to accelerate its setting. ; That part of a shingle, slate, or tile, which is exposed to the weather, when laid; also, one course of such shingles, slates, or tiles.	a:k97,79,3;rzc,69,2;1nj9,62,12;jmg,47,1;23yz,41,2;23tx,25,1;1bf4,9,3~1nj9,62,12;1bf4,9,3;k97,79,3;rzc,69,2;23yz,41,2;23tx,25,1;jmg,47,1	v:200c,58,1;2b2h,39,2~2b2h,39,2;200c,58,1	V:24u3,90,6;y16,11,1~24u3,90,6;y16,11,1	n:rzc,119,67;200c,105,26;2b2h,67,14;mwi,51,3;2363,45,2;23tx,45,4;1bf4,3,2~rzc,119,67;200c,105,26;2b2h,67,14;23tx,45,4;mwi,51,3;2363,45,2;1bf4,3,2	N:1wfe,69,5;2b2h,57,7;y16,31,4;1vjg,13,2~2b2h,57,7;1wfe,69,5;y16,31,4;1vjg,13,2
v1t|a|A measure; a standard of measure; an instrument to determine dimensions, distance, or capacity; a standard. ; Measure; dimensions; estimate. ; Any instrument for ascertaining or regulating the dimensions or forms of things; a templet or template; as, a button maker's gauge. ; Any instrument or apparatus for measuring the state of a phenomenon, or for ascertaining its numerical elements at any moment; -- usually applied to some particular instrument; as, a rain gauge; a steam gauge. ; Relative positions of two or more vessels with reference to the wind; as, a vessel has the weather gauge of another when on the windward side of it, and the lee gauge when on the lee side of it. ; The depth to which a vessel sinks in the water. ; The distance between the rails of a railway. ; The quantity of plaster of Paris used with common plaster to accelerate its setting. ; That part of a shingle, slate, or tile, which is exposed to the weather, when laid; also, one course of such shingles, slates, or tiles.	j:2b2h,29,1~2b2h,29,1
v1x|n|	a:rzc,93,2~rzc,93,2	n:rzc,135,37;200c,102,4~rzc,135,37;200c,102,4
v1x|v|	s:rzc,99,3~rzc,99,3
v2e|v|of Give	o:1pug,28,4;286o,11,10~286o,11,10;1pug,28,4	s:nm1,27,3;1db,23,4;1fbq,19,3;20bd,10,5~20bd,10,5;1db,23,4;nm1,27,3;1fbq,19,3	d:sha,34,3;1py9,31,4;1dkt,25,6;y1,13,4;151o,9,11~151o,9,11;1dkt,25,6;1py9,31,4;y1,13,4;sha,34,3	D:286o,17,15~286o,17,15
