1rs0|n|Sulphate of magnesia having cathartic qualities; -- originally prepared by boiling down the mineral waters at Epsom, England, -- whence the name; afterwards prepared from sea water; but now from certain minerals, as from siliceous hydrate of magnesia. ; The chloride of sodium, a substance used for seasoning food, for the preservation of meat, etc. It is found native in the earth, and is also produced, by evaporation and crystallization, from sea water and other water impregnated with saline particles. ; Hence, flavor; taste; savor; smack; seasoning. ; Hence, also, piquancy; wit; sense; as, Attic salt. ; A dish for salt at table; a saltcellar. ; A sailor; -- usually qualified by old. ; The neutral compound formed by the union of an acid and a base; thus, sulphuric acid and iron form the salt sulphate of iron or green vitriol. ; Fig.: That which preserves from corruption or error; that which purifies; a corrective; an antiseptic; also, an allowance or deduction; as, his statements must be taken with a grain of salt. ; Any mineral salt used as an aperient or cathartic, especially Epsom salts, Rochelle salt, or Glauber's salt. ; Marshes flooded by the tide. ; Of or relating to salt; abounding in, or containing, salt; prepared or preserved with, or tasting of, salt; salted; as, salt beef; salt water. ; Overflowed with, or growing in, salt water; as, a salt marsh; salt grass. ; Fig.: Bitter; sharp; pungent. ; Fig.: Salacious; lecherous; lustful. ; The act of leaping or jumping; a leap.	N:285t,66,2~285t,66,2
1rs0|a|Sulphate of magnesia having cathartic qualities; -- originally prepared by boiling down the mineral waters at Epsom, England, -- whence the name; afterwards prepared from sea water; but now from certain minerals, as from siliceous hydrate of magnesia. ; The chloride of sodium, a substance used for seasoning food, for the preservation of meat, etc. It is found native in the earth, and is also produced, by evaporation and crystallization, from sea water and other water impregnated with saline particles. ; Hence, flavor; taste; savor; smack; seasoning. ; Hence, also, piquancy; wit; sense; as, Attic salt. ; A dish for salt at table; a saltcellar. ; A sailor; -- usually qualified by old. ; The neutral compound formed by the union of an acid and a base; thus, sulphuric acid and iron form the salt sulphate of iron or green vitriol. ; Fig.: That which preserves from corruption or error; that which purifies; a corrective; an antiseptic; also, an allowance or deduction; as, his statements must be taken with a grain of salt. ; Any mineral salt used as an aperient or cathartic, especially Epsom salts, Rochelle salt, or Glauber's salt. ; Marshes flooded by the tide. ; Of or relating to salt; abounding in, or containing, salt; prepared or preserved with, or tasting of, salt; salted; as, salt beef; salt water. ; Overflowed with, or growing in, salt water; as, a salt marsh; salt grass. ; Fig.: Bitter; sharp; pungent. ; Fig.: Salacious; lecherous; lustful. ; The act of leaping or jumping; a leap.	j:14z9,121,2;285t,80,5~285t,80,5;14z9,121,2
1rsy|n|Somewhat salt; saltish.	N:285t,83,1~285t,83,1
1rsy|a|Somewhat salt; saltish.	j:285t,83,1~285t,83,1
1rt3|n|The act of saluting, or paying respect or reverence, by the customary words or actions; the act of greeting, or expressing good will or courtesy; also, that which is uttered or done in saluting or greeting.	a:1m36,66,4;45o,61,4~1m36,66,4;45o,61,4	n:45o,51,2;1m36,46,1~45o,51,2;1m36,46,1
1rtf|v|Savage.	o:1w21,35,3~1w21,35,3
1ru6|v|Not different or other; not another or others; identical; unchanged. ; Of like kind, species, sort, dimensions, or the like; not differing in character or in the quality or qualities compared; corresponding; not discordant; similar; like. ; Just mentioned, or just about to be mentioned.	o:1vvq,74,3;22l6,50,24;1evl,50,5;1l0m,49,5;r57,45,6;a6k,41,4;23dp,41,4;21y4,40,1407;176u,40,3;17zz,40,19~21y4,40,1407;1lpj,30,586;25l6,19,460;1v07,24,244;125t,30,238;1j7p,23,200;zf8,14,156;1bsr,15,141;4fp,22,139;huw,22,111	D:pu3,25,22~pu3,25,22
1ru6|a|Not different or other; not another or others; identical; unchanged. ; Of like kind, species, sort, dimensions, or the like; not differing in character or in the quality or qualities compared; corresponding; not discordant; similar; like. ; Just mentioned, or just about to be mentioned.	j:23cw,33,5;26u1,26,3;618,24,5;dow,22,2;g99,18,5;1fon,18,5;6hn,18,3;1wts,17,2;9f5,17,3;8cf,16,3~n3i,1,13;1a5y,5,12;18j4,3,11;qdj,5,9;1gwb,7,8;1lmg,9,8;6g1,3,8;296o,11,7;13vt,13,7;1m3,0,7
1rum|n|Example; pattern. ; A part of anything presented for inspection, or shown as evidence of the quality of the whole; a specimen; as, goods are often purchased by samples.	a:1pnp,60,6;7hq,52,6;1zmd,50,1;22ft,46,5;16ct,39,1;1o11,36,6;1xke,34,4;167n,28,5;1vhw,20,10;rl5,13,6~1vhw,20,10;1pnp,60,6;1o11,36,6;rl5,13,6;7hq,52,6;22ft,46,5;167n,28,5;1xke,34,4;1593,7,3;1gnj,4,3	v:7hq,36,2;1mfe,18,2;29d3,18,11~29d3,18,11;7hq,36,2;1mfe,18,2	n:21hb,12,3~21hb,12,3	N:1v0x,43,13;y5e,40,3;pg5,33,1;psw,32,2;bvw,27,2;1x07,27,1;rqc,26,6;21im,22,2;15m5,15,2;21my,15,4~1v0x,43,13;htb,8,6;rqc,26,6;1jvx,1,5;21my,15,4;y5e,40,3;1tuh,5,3;21im,22,2;1o59,14,2;djq,1,2
1rum|v|To make or show something similar to; to match. ; To take or to test a sample or samples of; as, to sample sugar, teas, wools, cloths.	o:1v0x,6,1~1v0x,6,1
1rum|a|Example; pattern. ; A part of anything presented for inspection, or shown as evidence of the quality of the whole; a specimen; as, goods are often purchased by samples.	j:2061,61,2;1x07,43,3;1v0x,36,8;1l8z,35,2;pg5,33,1;238w,32,2;psw,32,2;15m5,25,4;y5e,24,1;1wcr,22,3~rpw,18,8;1v0x,36,8;18cp,13,6;1w0v,20,5;1lmq,1,4;15m5,25,4;15v6,3,3;1wcr,22,3;1o59,20,3;1x07,43,3
1rva|n|Solemn or ceremonious ratification; an official act of a superior by which he ratifies and gives validity to the act of some other person or body; establishment or furtherance of anything by giving authority to it; confirmation; approbation. ; Anything done or said to enforce the will, law, or authority of another; as, legal sanctions.	a:kk0,95,3;sx8,63,3~sx8,63,3;kk0,95,3
1rvm|n|Fine particles of stone, esp. of siliceous stone, but not reduced to dust; comminuted stone in the form of loose grains, which are not coherent when wet. ; A single particle of such stone. ; The sand in the hourglass; hence, a moment or interval of time; the term or extent of one's life. ; Tracts of land consisting of sand, like the deserts of Arabia and Africa; also, extensive tracts of sand exposed by the ebb of the tide. ; Courage; pluck; grit.	v:1fpm,97,2~1fpm,97,2	n:1fpm,87,1~1fpm,87,1	N:1g7i,24,5~1g7i,24,5
