hnx|n|Care, heed, or attention. ; Spiritual charge; care of soul; the office of a parish priest or of a curate; hence, that which is committed to the charge of a parish priest or of a curate; a curacy; as, to resign a cure; to obtain a cure. ; Medical or hygienic care; remedial treatment of disease; a method of medical treatment; as, to use the water cure. ; Act of healing or state of being healed; restoration to health from disease, or to soundness after injury. ; Means of the removal of disease or evil; that which heals; a remedy; a restorative. ; A curate; a pardon.	V:1rfy,24,1~1rfy,24,1	n:28j0,61,3~28j0,61,3	N:1rg8,62,2;18ck,40,1;24af,30,2;249y,4,2~24af,30,2;1rg8,62,2;249y,4,2;18ck,40,1
hnx|v|To heal; to restore to health, soundness, or sanity; to make well; -- said of a patient. ; To subdue or remove by remedial means; to remedy; to remove; to heal; -- said of a malady. ; To set free from (something injurious or blameworthy), as from a bad habit. ; To prepare for preservation or permanent keeping; to preserve, as by drying, salting, etc.; as, to cure beef or fish; to cure hay. ; To pay heed; to care; to give attention. ; To restore health; to effect a cure. ; To become healed.	o:1rfy,40,3~1rfy,40,3	d:23nm,7,3~23nm,7,3
hnx|a|To heal; to restore to health, soundness, or sanity; to make well; -- said of a patient. ; To subdue or remove by remedial means; to remedy; to remove; to heal; -- said of a malady. ; To set free from (something injurious or blameworthy), as from a bad habit. ; To prepare for preservation or permanent keeping; to preserve, as by drying, salting, etc.; as, to cure beef or fish; to cure hay. ; To pay heed; to care; to give attention. ; To restore health; to effect a cure. ; To become healed.	j:amy,71,2;1rfy,44,4;18ck,40,1;249y,28,10;24af,20,1~249y,28,10;1rfy,44,4;amy,71,2;24af,20,1;18ck,40,1
hnz|v|of Cure	o:1rfy,29,1~1rfy,29,1	s:28j0,73,5~28j0,73,5	d:1f81,22,1~1f81,22,1
hnz|a|of Cure	j:1rfy,82,40~1rfy,82,40	e:ud1,79,15;1hxk,73,3;elf,56,7;1f81,32,2~ud1,79,15;elf,56,7;1hxk,73,3;1f81,32,2
hob|n|of Cure ; p. a. & vb. n. of Cure.	V:1rg8,53,1~1rg8,53,1	n:28j0,82,13;1vb,38,2~28j0,82,13;1vb,38,2	N:1rg8,83,8;24af,30,2;1rfy,24,1~1rg8,83,8;24af,30,2;1rfy,24,1
hob|v|of Cure	o:1rg8,63,2;amy,62,1;1rfy,61,13;24af,30,2~1rfy,61,13;1rg8,63,2;24af,30,2;amy,62,1	s:28j0,85,16;1rfy,44,4;1vb,38,2;16ho,33,9~28j0,85,16;16ho,33,9;1rfy,44,4;1vb,38,2	D:24mq,25,6~24mq,25,6
hob|a|of Cure ; p. a. & vb. n. of Cure.	j:1zcx,96,4;amy,62,1;1rfy,54,8;1n5r,48,10;1vkc,44,10;24af,40,4;249y,10,3~1n5r,48,10;1vkc,44,10;1rfy,54,8;1zcx,96,4;24af,40,4;249y,10,3;amy,62,1	e:715,15,2~715,15,2
hog|n|The state or quality or being curious; nicety; accuracy; exactness; elaboration. ; Disposition to inquire, investigate, or seek after knowledge; a desire to gratify the mind with new information or objects of interest; inquisitiveness. ; That which is curious, or fitted to excite or reward attention.	a:1gtw,29,2~1gtw,29,2
hoj|a|Difficult to please or satisfy; solicitous to be correct; careful; scrupulous; nice; exact. ; Exhibiting care or nicety; artfully constructed; elaborate; wrought with elegance or skill. ; Careful or anxious to learn; eager for knowledge; given to research or inquiry; habitually inquisitive; prying; -- sometimes with after or of. ; Exciting attention or inquiry; awakening surprise; inviting and rewarding inquisitiveness; not simple or plain; strange; rare.	j:23uu,21,4~23uu,21,4	e:vax,77,6;151o,34,46;297h,22,13;1zq9,17,5;1psw,12,4;2ex,5,6~151o,34,46;297h,22,13;2ex,5,6;vax,77,6;1zq9,17,5;1psw,12,4
hom|n|To twist or form into ringlets; to crisp, as the hair. ; To twist or make onto coils, as a serpent's body. ; To deck with, or as with, curls; to ornament. ; To raise in waves or undulations; to ripple. ; To shape (the brim) into a curve.	N:286o,21,2~286o,21,2
hom|v|To contract or bend into curls or ringlets, as hair; to grow in curls or spirals, as a vine; to be crinkled or contorted; to have a curly appearance; as, leaves lie curled on the ground. ; To move in curves, spirals, or undulations; to contract in curving outlines; to bend in a curved form; to make a curl or curls. ; To play at the game called curling. ; A ringlet, especially of hair; anything of a spiral or winding form. ; An undulating or waving line or streak in any substance, as wood, glass, etc.; flexure; sinuosity. ; A disease in potatoes, in which the leaves, at their first appearance, seem curled and shrunken.	o:28b0,92,3~28b0,92,3	D:286o,48,13~286o,48,13
hom|a|To twist or form into ringlets; to crisp, as the hair. ; To twist or make onto coils, as a serpent's body. ; To deck with, or as with, curls; to ornament. ; To raise in waves or undulations; to ripple. ; To shape (the brim) into a curve.	j:28b0,87,2;286o,21,2~28b0,87,2;286o,21,2
hoo|v|of Curl	D:286o,51,3~286o,51,3
hoo|a|of Curl ; Having curls; curly; sinuous; wavy; as, curled maple (maple having fibers which take a sinuous course).	j:286o,64,7~286o,64,7
hot|v|of Curl	o:286o,31,6~286o,31,6	s:g4w,59,2;g4s,57,2~g4s,57,2;g4w,59,2	D:286o,31,6~286o,31,6
hot|a|of Curl ; The act or state of that which curls; as, the curling of smoke when it rises; the curling of a ringlet; also, the act or process of one who curls something, as hair, or the brim of hats. ; A scottish game in which heavy weights of stone or iron are propelled by hand over the ice towards a mark.	j:14eg,26,1~14eg,26,1
hov|n|	a:sem,30,2~sem,30,2	V:286o,18,1~286o,18,1	n:sem,43,5~sem,43,5
hov|v|	o:286o,18,1~286o,18,1	D:286o,18,1~286o,18,1
hov|a|	j:286o,48,8~286o,48,8
hp5|a|Running or moving rapidly. ; Now passing, as time; as, the current month. ; Passing from person to person, or from hand to hand; circulating through the community; generally received; common; as, a current coin; a current report; current history. ; Commonly estimated or acknowledged. ; Fitted for general acceptance or circulation; authentic; passable. ; A flowing or passing; onward motion. Hence: A body of fluid moving continuously in a certain direction; a stream; esp., the swiftest part of it; as, a current of water or of air; that which resembles a stream in motion; as, a current of electricity. ; General course; ordinary procedure; progressive and connected movement; as, the current of time, of events, of opinion, etc.	j:1pnj,60,17;mqd,54,44;25gb,54,3;mr7,53,5;t38,52,5;qm8,51,3;1zc2,50,77;p4a,49,3;1mrp,48,3;25g6,46,5;1yam,46,4;1yan,45,6;1zdv,44,22;fjk,43,3;t32,43,3~1zc2,50,77;1lv4,31,56;mqd,54,44;2966,32,42;1rdb,12,41;1wqe,30,36;1db,28,31;1vkc,20,30;2bbb,0,26;21fe,32,26;27lo,16,25;132g,35,24;22ab,23,24;sle,14,23;1zdv,44,22	e:16ui,11,17~16ui,11,17
hp8|n|	a:yoz,60,9;yp2,55,4;168q,53,3~yoz,60,9;yp2,55,4;168q,53,3	n:1c87,71,15;mv0,63,3;1vb,45,1~1c87,71,15;mv0,63,3;1vb,45,1
hpb|n|A race course; a place for running. ; A course; particularly, a specified fixed course of study, as in a university.	n:19ft,50,4;19fz,49,3;273y,47,2~19ft,50,4;19fz,49,3;273y,47,2	N:k3a,68,3~k3a,68,3
hpb|a|A race course; a place for running. ; A course; particularly, a specified fixed course of study, as in a university.	j:1rbt,51,2~1rbt,51,2
hpk|a|To call upon divine or supernatural power to send injury upon; to imprecate evil upon; to execrate. ; To bring great evil upon; to be the cause of serious harm or unhappiness to; to furnish with that which will be a cause of deep trouble; to afflict or injure grievously; to harass or torment. ; To utter imprecations or curses; to affirm or deny with imprecations; to swear. ; An invocation of, or prayer for, harm or injury; malediction. ; Evil pronounced or invoked upon another, solemnly, or in passion; subjection to, or sentence of, divine condemnation. ; The cause of great harm, evil, or misfortune; that which brings evil or severe affliction; torment.	j:2bb7,69,1~2bb7,69,1
hpu|n|Any part of a mathematical instrument that moves or slides backward and forward upon another part.	n:1caa,117,3~1caa,117,3
hq0|a|Running about; not stationary. ; Characterized by haste; hastily or superficially performed; slight; superficial; careless.	j:qjw,115,3~qjw,115,3
hqy|n|The act of curving, or the state of being bent or curved; a curving or bending, normal or abnormal, as of a line or surface from a rectilinear direction; a bend; a curve. ; The amount of degree of bending of a mathematical curve, or the tendency at any point to depart from a tangent drawn to the curve at that point.	a:21lc,49,2~21lc,49,2
hqz|n|To bend or turn gradually from a given direction; as, the road curves to the right.	a:24qx,48,2~24qx,48,2	v:16kh,79,44;xxl,39,3~16kh,79,44;xxl,39,3	n:16kh,63,15;24qx,48,2;2323,25,5~16kh,63,15;2323,25,5;24qx,48,2
hr0|a|of Curve	j:21lf,88,19;1i4v,72,2;nl6,65,3;21lc,62,17;17ah,51,5~21lf,88,19;21lc,62,17;17ah,51,5;nl6,65,3;1i4v,72,2
hr2|n|	a:va5,90,2;2aw8,68,4;1xc5,64,5;eln,64,4;1iw4,37,1~1xc5,64,5;eln,64,4;2aw8,68,4;va5,90,2;1iw4,37,1	v:16kh,58,6~16kh,58,6	n:2323,19,2~2323,19,2
hr2|v|	s:2323,9,1~2323,9,1
hsg|n|Frequent repetition of the same act; way of acting common to many; ordinary manner; habitual practice; usage; method of doing or living. ; Habitual buying of goods; practice of frequenting, as a shop, manufactory, etc., for making purchases or giving orders; business support. ; Long-established practice, considered as unwritten law, and resting for authority on long consent; usage. See Usage, and Prescription. ; Familiar aquaintance; familiarity. ; The customary toll, tax, or tribute. ; Duties or tolls imposed by law on commodities, imported or exported.	a:1gtw,10,4;1dky,9,6~1dky,9,6;1gtw,10,4	v:10r,11,1;1t05,8,1~10r,11,1;1t05,8,1	V:jsu,32,3;18f3,10,3~18f3,10,3;jsu,32,3	n:1a1l,34,6;1dky,13,8~1dky,13,8;1a1l,34,6	N:1miv,42,1;1nao,33,4;1c9g,26,1;1xmt,25,8;22c1,22,1;sle,21,9;sq4,21,1;hsw,13,1;23rh,11,1~sle,21,9;1xmt,25,8;1nao,33,4;23rh,11,1;sq4,21,1;1miv,42,1;hsw,13,1;22c1,22,1;1c9g,26,1
hsg|a|Frequent repetition of the same act; way of acting common to many; ordinary manner; habitual practice; usage; method of doing or living. ; Habitual buying of goods; practice of frequenting, as a shop, manufactory, etc., for making purchases or giving orders; business support. ; Long-established practice, considered as unwritten law, and resting for authority on long consent; usage. See Usage, and Prescription. ; Familiar aquaintance; familiarity. ; The customary toll, tax, or tribute. ; Duties or tolls imposed by law on commodities, imported or exported.	j:1miv,65,5;1a1w,51,7;1c9g,49,5;spa,49,11;ec6,48,8;1zb5,47,44;rwj,44,7;sq4,41,4;21hg,41,8;v3n,41,9;hsw,39,6;j5x,38,3;sle,38,29;1972,37,16;1nao,33,4~1zb5,47,44;sle,38,29;1n1m,18,21;1972,37,16;spa,49,11;18as,23,10;v3n,41,9;1hwu,14,9;2bw7,19,9;ec6,48,8;rnc,30,8;ul2,10,8;21hg,41,8;rwj,44,7;1vkc,20,7
hsn|n|One who collect customs; a toll gatherer. ; One who regularly or repeatedly makes purchases of a trader; a purchaser; a buyer. ; A person with whom a business house has dealings; as, the customers of a bank. ; A peculiar person; -- in an indefinite sense; as, a queer customer; an ugly customer. ; A lewd woman.	a:o4e,90,5~o4e,90,5	N:1vhw,79,9;21h4,66,20~21h4,66,20;1vhw,79,9
hsn|a|One who collect customs; a toll gatherer. ; One who regularly or repeatedly makes purchases of a trader; a purchaser; a buyer. ; A person with whom a business house has dealings; as, the customers of a bank. ; A peculiar person; -- in an indefinite sense; as, a queer customer; an ugly customer. ; A lewd woman.	j:21h4,43,4~21h4,43,4
hso|n|	a:1m14,71,5~1m14,71,5
hsr|a|	j:2966,56,3~2966,56,3
hss|n|	a:17n1,87,7;es,65,10~es,65,10;17n1,87,7	V:28sy,90,8~28sy,90,8
