13r1|n|Moving by jerks and starts; characterized by abrupt transitions; as, a jerky...	a:16i4,20	N:27nr,41
13r1|a|Moving by jerks and starts; characterized by abrupt transitions; as, a jerky...	j:1b1w,77;26gs,74;1b56,74;r45,64;8ta,60;22nv,51;1w87,50;27nr,41;2881,38	e:1w24,47
13r7|n|The finest of wool separated from the rest; combed wool; also, fine yarn of...	a:1vb9,90;14lx,77;1ydb,55;89s,36;vs8,5;7yj,2;1op7,1	v:1ydb,55;2445,19	V:rhc,57;1mr7,22	n:14lx,77;j3l,75;1cdz,73;smb,57;89s,36;28g6,30;14xm,26;mtz,22;16uo,17;vs8,5	N:iky,87;gb1,62;1udd,59;gcd,57;cxo,55;19lj,50;166f,48;dfl,48;164s,46;1jae,42
13r8|n|of Jersey	a:89s,76
13r9|n|The chief city of Palestine, intimately associated with the glory of the Jewish...	a:x4r,64;1cdz,45;mt8,29;y7g,26;2zu,9;1r4p,1	v:1q1p,97;1ody,87;7a2,71;1my4,64;eyf,55;aoq,47;27ix,47;aop,46;t0c,45;ida,45	V:ioe,72;28c2,54;j9f,50;aoq,42;r8r,38;jg0,32;of5,31;6yb,25;jh,25;k8,22	n:4qv,90;13r9,58;2623,45;1cdz,45;22xn,36;old,36;22xr,27;1vk9,26;1c0j,22;1ezv,22	N:4qv,107;20n3,90;7vl,84;hnr,68;1jbl,60;13r9,58;216i,43;bsg,41;1rm8,39;1412,34
13rb|n|A short strap of leather or silk secured round the leg of a hawk, to which the...	a:7yj,28;1dub,7	v:u8g,88;1um2,70;go6,59;q1s,54;i5z,52;4vo,45;1rn5,14	V:x2h,31;15n8,24;1rn5,0	n:1nsg,113;7yj,28	N:15n8,24
13rc|n|Same as Jasmine.	a:29l4,72;28oj,37	v:22lf,48;1rn5,30	n:b0g,106;akq,75;29l4,72;1a4g,52;28oj,37
13re|n|Any representation or suggestion of the genealogy of Christ, in decorative art	a:1dub,26	v:1bss,45;1rn5,17	V:6w1,103;1s9c,35;28fg,15;1rn5,8	n:1nv2,143;6w1,103;23di,92;1tsu,44;2623,38;9dg,36;ao7,35;1dub,26;1uy6,14	N:6w1,103;9rs,86;8lo,82;hjx,60;14r2,56;mr3,49
13rh|n|A deed; an action; a gest.	a:s8v,66;191w,58;1s24,58;1xe3,50;vv7,49;221f,48;1spn,46;7wr,46;9fn,45;291f,44	v:1xyb,54;1abd,47;7wr,46;14fi,46;1xg0,22;15ez,20;14n1,8;vgn,7;16so,1;1td,1	V:7d8,60;uug,47;rf0,41;1yh9,35;2809,34;27x9,33;26gt,33;y19,30;wqi,29;md0,24	n:1qjd,81;191w,58;1abd,47;rc5,47;14fi,46;zhq,39;29m4,38;hjx,21;29k7,11;16so,1	N:uug,47;8k5,32;1w87,23;qzw,20;1qmx,2
13rh|v|The object of laughter or sport; a laughingstock.	D:1by8,24;1d28,9
13ri|v|of Jest	D:tws,90
13rj|n|A buffoon; a merry-andrew; a court fool.	a:161f,105;1luk,63;191w,55;1r6u,40;c6z,36;1kbf,24	v:161f,105	V:1wdw,66	n:mob,84;g8w,70;191w,55;1r6u,40;c6z,36;1cdz,15
13rl|n|of Jest	a:zhq,58;7wz,45;zkv,43;wk2,34;1ru6,12;1z4b,3	n:191w,50;zkv,43;wk2,34	N:1asr,63;22nv,63;18eq,36;17xj,35;2881,23
13rl|v|of Jest	o:1pc5,64;1asr,63;22nv,63;2881,23	s:191w,50	d:1906,44;1zqg,40;2fi,16;1e0i,12	D:3rp,54;4vb,43
13rl|a|Sportive; not serious; fit for jests.	j:1pc5,64;22nv,63;17xj,35;2881,23	e:1906,44;1e0i,12
13rn|n|One of a religious order founded by Ignatius Loyola, and approved in 1540,...	a:1kh2,61;1czd,56;15kb,55;be5,51;nto,48;13gx,42;qzb,39;1dub,17;vdr,2	v:15kb,55;be5,51	V:ffg,69;1bss,43;22p8,9;28fg,3;abe,1	n:1wem,58;mnq,52;13gx,42;tad,42;ocd,21;251z,4	N:1a54,103;eon,98;1a55,87;dsh,74;1880,72;1lje,71;1a53,71;pgr,54;1ecz,53;125t,53
13rr|a|Of or pertaining to the Jesuits, or to their principles and methods.	j:lpm,89
