yok|n|A human being.	n:iqz,79,1;bj8,3,2~bj8,3,2;iqz,79,1	N:3r7,47,1;12qz,29,1~12qz,29,1;3r7,47,1
yok|v|A human being.	o:22rq,9,1~22rq,9,1
yok|a|Belonging to man or mankind; having the qualities or attributes of a man; of or pertaining to man or to the race of man; as, a human voice; human shape; human nature; human sacrifices.	j:20o1,95,3;8py,91,2;1g81,90,5;we1,83,3;126h,81,13;q2z,79,4;siq,76,3;1mla,75,5;9zw,73,2;c8x,73,3;23a6,72,32;rds,71,6;mtl,70,3;uoe,70,7;bl9,70,3~8ea,25,87;8y4,43,81;14n9,15,38;qqk,27,36;23a6,72,32;129x,33,30;1ns3,30,27;163a,3,25;1v46,31,25;6xw,8,24;1kcp,23,23;12qs,45,21;87b,16,21;12c1,28,20;ber,2,18	e:lfo,35,3;1mxq,9,5~1mxq,9,5;lfo,35,3
yom|a|Pertaining to man; human. ; Having the feelings and inclinations creditable to man; having a disposition to treat other human beings or animals with kindness; kind; benevolent. ; Humanizing; exalting; tending to refine.	j:21y4,46,5;2881,30,3~21y4,46,5;2881,30,3
yoq|n|One of the scholars who in the field of literature proper represented the movement of the Renaissance, and early in the 16th century adopted the name Humanist as their distinctive title. ; One who purposes the study of the humanities, or polite literature. ; One versed in knowledge of human nature.	N:1id2,126,4~1id2,126,4
yor|a|Of or pertaining to humanity; as, humanistic devotion. ; Pertaining to polite kiterature.	j:18df,93,4~18df,93,4
yos|a|Pertaining to humanitarians, or to humanitarianism; as, a humanitarian view of Christ's nature. ; Content with right affections and actions toward man; ethical, as distinguished from religious; believing in the perfectibility of man's nature without supernatural aid. ; Benevolent; philanthropic.	j:1si,99,5;q03,84,3;296v,31,3~1si,99,5;q03,84,3;296v,31,3
yov|n|of Humanity	a:k2p,53,14;1mxn,42,4;26qc,32,4;bn5,25,5;1gnj,21,4;1b10,16,12;ei,15,2;180o,10,6;1w1v,7,25~1w1v,7,25;k2p,53,14;1b10,16,12;180o,10,6;bn5,25,5;26qc,32,4;1mxn,42,4;1gnj,21,4;ei,15,2	v:18iw,8,2;10md,1,1~18iw,8,2;10md,1,1	V:izx,58,18;kk1,56,2;2189,54,5;20k0,41,6;1mo7,40,3;vjo,37,6;1mob,35,2;ei,21,3;tpa,17,1;1p8b,15,3;29d3,6,1~izx,58,18;vjo,37,6;20k0,41,6;2189,54,5;1mo7,40,3;1p8b,15,3;ei,21,3;1mob,35,2;kk1,56,2;tpa,17,1;29d3,6,1	n:18db,28,3;7fd,4,5;ro1,1,1~7fd,4,5;18db,28,3;ro1,1,1	N:4fz,100,4;e40,71,4;d1g,59,14;16f1,50,6;cwu,50,5;kk1,46,1;1psq,45,3;21we,44,6;enw,43,5;ii9,43,8;qul,42,6;1pr8,42,3;1luo,40,8;g8r,37,10;ro1,27,6~d1g,59,14;g8r,37,10;1lwk,26,9;ii9,43,8;1luo,40,8;ro1,27,6;qul,42,6;16f1,50,6;21we,44,6;cwu,50,5;1yhg,25,5;enw,43,5;4fp,26,5;5yk,25,4;d1e,24,4
yov|a|of Humanity	j:1ukf,11,3;13tv,3,1;ro1,1,1~1ukf,11,3;13tv,3,1;ro1,1,1
yow|n|The quality of being human; the peculiar nature of man, by which he is distinguished from other beings. ; Mankind collectively; the human race. ; The quality of being humane; the kind feelings, dispositions, and sympathies of man; especially, a disposition to relieve persons or animals in distress, and to treat all creatures with kindness and tenderness. ; Mental cultivation; liberal education; instruction in classical and polite literature. ; The branches of polite or elegant learning; as language, rhetoric, poetry, and the ancient classics; belles-letters.	a:1rbf,28,2;6gk,26,3;1pk,13,1;1fju,7,2~6gk,26,3;1fju,7,2;1rbf,28,2;1pk,13,1	v:jfy,81,13;1tsy,80,6;1tsx,59,4;1mah,57,4;14ek,41,3;1s7o,35,2;15k9,31,3;1s7f,29,4;257b,23,3;28l,21,3;1rbf,18,1;21y5,12,3;xbo,12,7~jfy,81,13;xbo,12,7;1tsy,80,6;1tsx,59,4;1s7f,29,4;1mah,57,4;21y5,12,3;257b,23,3;28l,21,3;15k9,31,3;14ek,41,3;1s7o,35,2;1rbf,18,1	n:wsv,69,6;1l7,56,30;28kb,15,3;ici,3,2~1l7,56,30;wsv,69,6;28kb,15,3;ici,3,2	N:21r4,59,16;ze8,49,23;1xh8,20,1;sjp,13,4~ze8,49,23;21r4,59,16;sjp,13,4;1xh8,20,1
yow|a|The quality of being human; the peculiar nature of man, by which he is distinguished from other beings. ; Mankind collectively; the human race. ; The quality of being humane; the kind feelings, dispositions, and sympathies of man; especially, a disposition to relieve persons or animals in distress, and to treat all creatures with kindness and tenderness. ; Mental cultivation; liberal education; instruction in classical and polite literature. ; The branches of polite or elegant learning; as language, rhetoric, poetry, and the ancient classics; belles-letters.	j:1xh8,20,1~1xh8,20,1
yoz|a|of Humanize	j:19fv,128,4;1b4b,81,4~1b4b,81,4;19fv,128,4
yp8|a|Near the ground; not high or lofty; not pretentious or magnificent; unpretending; unassuming; as, a humble cottage. ; Thinking lowly of one's self; claiming little for one's self; not proud, arrogant, or assuming; thinking one's self ill-deserving or unworthy, when judged by the demands of God; lowly; waek; modest. ; Hornless. See Hummel.	j:8xb,82,1;3ww,74,3;1it2,68,2;1e6l,41,4;1z7l,41,4;1pqx,29,4;1bf,29,4;257f,18,1;5yk,15,2;1hwv,15,2;w3x,13,1;qdb,1,1~1e6l,41,4;1pqx,29,4;1z7l,41,4;1bf,29,4;3ww,74,3;5yk,15,2;1hwv,15,2;1it2,68,2;w3x,13,1;8xb,82,1;qdb,1,1;257f,18,1	e:1p8k,22,2~1p8k,22,2
ypi|n|An imposition under fair pretenses; something contrived in order to deceive and mislead; a trick by cajolery; a hoax. ; A spirit of deception; cajolery; trickishness. ; One who deceives or misleads; a deceitful or trickish fellow; an impostor.	n:61t,187,2~61t,187,2
ypw|a|Pertaining to, or derived from, vegetable mold; as, humic acid. See Humin.	j:q5,124,5~q5,124,5
ypy|a|Containing sensible moisture; damp; moist; as, a humidair or atmosphere; somewhat wet or watery; as, humid earth; consisting of water or vapor.	j:1td,68,62;1zbm,62,4;ork,62,32;28aa,60,6;1p1x,50,3;huw,49,13;4fp,46,11;x3w,42,3;1j7p,30,5;1wcr,12,3~1td,68,62;ork,62,32;huw,49,13;4fp,46,11;28aa,60,6;1j7p,30,5;1zbm,62,4;1wcr,12,3;1p1x,50,3;x3w,42,3	e:1p8k,41,4;1gns,40,3;15u7,22,5;2753,11,9;22p7,10,5~2753,11,9;22p7,10,5;15u7,22,5;1p8k,41,4;1gns,40,3
ypz|n|Moisture; dampness; a moderate degree of wetness, which is perceptible to the eye or touch; -- used especially of the atmosphere, or of anything which has absorbed moisture from the atmosphere, as clothing.	a:5a0,62,10;2hw,53,5;1p8j,45,16;9x8,26,1;5p3,24,4;b4,22,2;16xy,20,12;16y3,19,6;xvm,19,17;10te,14,1;16lz,6,4~xvm,19,17;1p8j,45,16;16xy,20,12;5a0,62,10;16y3,19,6;2hw,53,5;16lz,6,4;5p3,24,4;b4,22,2;9x8,26,1;10te,14,1	v:fds,48,3;10ti,36,5;10te,24,2;18ji,20,2;1lmu,16,2;5qp,13,3;fgu,10,1;qs2,10,8;1491,9,5;10ma,5,3~qs2,10,8;10ti,36,5;1491,9,5;5qp,13,3;fds,48,3;10ma,5,3;10te,24,2;1lmu,16,2;18ji,20,2;fgu,10,1	V:bas,26,3;ieu,22,3;1fs,15,2;28vf,7,1~ieu,22,3;bas,26,3;1fs,15,2;28vf,7,1	n:1kxj,77,3;26xs,71,3;1vvu,69,6;bfd,67,3;2168,66,116;9x8,46,4;2hw,46,3;q0n,45,3;1td,37,29;s9m,30,2;1le1,28,13;ix3,28,3;2e1,24,4;1osr,24,3;b4,22,2~2168,66,116;1td,37,29;1le1,28,13;1vvu,69,6;9x8,46,4;2e1,24,4;15wz,5,4;bfd,67,3;26xs,71,3;1kxj,77,3;ix3,28,3;q0n,45,3;2hw,46,3;1osr,24,3;19qd,20,3	N:1nx3,96,3;2168,49,34;18jl,44,4;1hik,43,4;s9m,40,4;u7i,29,3;1td,23,11;1le1,23,9;ork,22,8;d6d,19,5;26m9,13,7;htb,9,19;1o18,9,2;fdl,1,4~2168,49,34;htb,9,19;1td,23,11;1le1,23,9;ork,22,8;26m9,13,7;d6d,19,5;fdl,1,4;1hik,43,4;18jl,44,4;s9m,40,4;u7i,29,3;1nx3,96,3;1o18,9,2
ypz|a|Moisture; dampness; a moderate degree of wetness, which is perceptible to the eye or touch; -- used especially of the atmosphere, or of anything which has absorbed moisture from the atmosphere, as clothing.	j:15wz,1,3~15wz,1,3
yq3|v|To reduce to a lower position in one's own eyes, or in the eyes of others; to humble; to mortify.	d:1mo5,112,4~1mo5,112,4
yq4|v|of Humiliate	d:1mo5,88,2~1mo5,88,2
yq4|a|of Humiliate	e:1mo5,88,2;rd0,77,1~1mo5,88,2;rd0,77,1
yq5|v|of Humiliate	d:1mo5,90,3~1mo5,90,3
yq5|a|of Humiliate	e:1mo5,74,1~1mo5,74,1
yq6|n|The act of humiliating or humbling; abasement of pride; mortification. ; The state of being humiliated, humbled, or reduced to lowliness or submission.	a:1mo0,69,4~1mo0,69,4
yq8|n|The state or quality of being humble; freedom from pride and arrogance; lowliness of mind; a modest estimate of one's own worth; a sense of one's own unworthiness through imperfection and sinfulness; self-abasement; humbleness. ; An act of submission or courtesy.	a:qxu,61,2;16i4,43,3;1w1v,13,3~16i4,43,3;1w1v,13,3;qxu,61,2	v:1uf5,25,1~1uf5,25,1	n:1uf5,25,1~1uf5,25,1
yqc|v|of Hum	D:2bg,76,1~2bg,76,1
yqg|n|of Hum ; A sound like that made by bees; a low, murmuring sound; a hum.	a:16wo,81,3~16wo,81,3	v:1y44,29,1~1y44,29,1	n:qzi,55,2~qzi,55,2	N:7ti,70,1~7ti,70,1
yqg|v|of Hum	o:1cp0,59,3;1w9r,25,1~1cp0,59,3;1w9r,25,1	d:1d28,3,1;1xx3,3,1~1d28,3,1;1xx3,3,1	D:2bg,61,6;5s7,43,3~2bg,61,6;5s7,43,3
yqg|a|Emitting a murmuring sound; droning; murmuring; buzzing.	j:7ti,90,4;1cp0,67,5;1w9r,41,3~1cp0,67,5;7ti,90,4;1w9r,41,3	e:1xx3,19,3;1d28,13,2~1xx3,19,3;1d28,13,2
yql|n|Moisture, especially, the moisture or fluid of animal bodies, as the chyle, lymph, etc.; as, the humors of the eye, etc. ; A vitiated or morbid animal fluid, such as often causes an eruption on the skin. ; State of mind, whether habitual or temporary (as formerly supposed to depend on the character or combination of the fluids of the body); disposition; temper; mood; as, good humor; ill humor. ; Changing and uncertain states of mind; caprices; freaks; vagaries; whims. ; That quality of the imagination which gives to ideas an incongruous or fantastic turn, and tends to excite laughter or mirth by ludicrous images or representations; a playful fancy; facetiousness.	a:27ke,146,9;486,110,5;1tql,28,1;16i4,26,5;7yj,10,1~27ke,146,9;16i4,26,5;486,110,5;7yj,10,1;1tql,28,1	v:10s9,81,3;16xe,35,1;1w23,11,1~10s9,81,3;1w23,11,1;16xe,35,1	V:dz1,32,4~dz1,32,4	n:5py,35,1;1w23,11,1;1jh5,7,4~1jh5,7,4;5py,35,1;1w23,11,1
yql|a|Moisture, especially, the moisture or fluid of animal bodies, as the chyle, lymph, etc.; as, the humors of the eye, etc. ; A vitiated or morbid animal fluid, such as often causes an eruption on the skin. ; State of mind, whether habitual or temporary (as formerly supposed to depend on the character or combination of the fluids of the body); disposition; temper; mood; as, good humor; ill humor. ; Changing and uncertain states of mind; caprices; freaks; vagaries; whims. ; That quality of the imagination which gives to ideas an incongruous or fantastic turn, and tends to excite laughter or mirth by ludicrous images or representations; a playful fancy; facetiousness.	j:1gm9,4,1~1gm9,4,1	e:1w23,21,2~1w23,21,2
yqm|a|Pertaining to, or proceeding from, the humors; as, a humoral fever.	j:1py8,78,7~1py8,78,7
